2.514241741741741691e+02 9.988000736585642869e+01 3.085160632330443686e-01
2.514852682871550655e+02 9.986945436002039855e+01 3.221995580486146649e-01
2.515003257974956057e+02 1.003573431922488481e+02 2.855402572383704540e-01
2.515710663493682375e+02 1.010502153096492748e+02 3.080202844353787661e-01
2.516257578333050162e+02 1.012928919485523238e+02 3.018584622358207459e-01
2.514799280412487974e+02 1.010174797438948389e+02 3.010368859425462951e-01
2.513530511643719194e+02 1.005164598560824913e+02 3.363929967703552792e-01
2.513472576349934968e+02 1.001521899257748345e+02 3.275681341719077766e-01
2.512810924131678973e+02 1.001068615785596876e+02 3.075245056377131636e-01
2.512710351861295237e+02 1.000992832455096675e+02 2.861776871210833240e-01
2.513063771318488193e+02 9.993937333559975400e+01 3.205564054620658188e-01
2.514110289534817753e+02 1.003808431072582010e+02 3.093093093093093326e-01
2.513821321321321420e+02 1.008478667346591919e+02 3.185024647288798305e-01
2.514452093603036928e+02 1.011951243696526745e+02 2.980905433735622223e-01
2.515342937276899420e+02 1.008154852966173678e+02 3.516204884129412456e-01
2.514521219332540056e+02 1.005160915632613694e+02 2.950025497195308266e-01
2.514706215649611920e+02 9.984640772848320012e+01 3.115049011275426438e-01
2.514925491529265003e+02 9.994210720154116245e+01 2.650008499065102940e-01
2.513992152529888244e+02 9.966291291291291543e+01 3.137713184882996442e-01
2.514259873080627870e+02 9.911098362513456550e+01 2.629327440648195346e-01
2.513959714431412635e+02 9.955649045271687214e+01 2.585840557538670592e-01
2.515180180180180116e+02 1.000828658847526782e+02 3.302028443537877722e-01
2.515213043231911172e+02 9.998761969516687032e+01 3.323134455209926785e-01
2.514527027027027088e+02 1.001893591704912438e+02 2.762762762762762669e-01
2.513822737832171867e+02 1.000685024647288799e+02 2.872542353674429338e-01
2.514578446370899201e+02 9.982773811547396292e+01 3.066037735849056478e-01
2.514594452943509566e+02 9.946546546546547063e+01 2.640659527451980071e-01
2.512829622074904989e+02 9.899007025893818934e+01 2.713468185166298396e-01
2.513106266644002460e+02 9.860639412997903719e+01 2.660632330443651328e-01
2.513436172021077653e+02 9.820462915745935106e+01 2.894639922941809607e-01
2.514790639696300047e+02 9.761810867471244535e+01 3.146070598900787552e-01
2.513155277919428841e+02 9.735812227321660828e+01 2.902147430449317222e-01
2.514693183749787408e+02 9.782745481330387349e+01 3.031616522182559725e-01
2.514205762366139822e+02 9.737961074281828644e+01 2.712901580826109216e-01
2.514235225791829578e+02 9.704908210096888865e+01 2.687829338772734777e-01
2.514179273613235921e+02 9.698477250835740904e+01 2.899739362003512788e-01
2.514192588815230351e+02 9.731666100062327018e+01 2.689529151793302875e-01
2.514277296164088682e+02 9.747972972972972627e+01 3.104425179896878051e-01
2.512831038585755437e+02 9.704086633803615314e+01 2.823106124992917354e-01
2.514251374015524902e+02 9.719324041022154859e+01 3.118023684061420053e-01
2.514303784916992583e+02 9.730088106974899631e+01 2.879766559011842086e-01
2.514875488696243337e+02 9.711266927304663454e+01 3.257266700662926895e-01
2.514284095416170999e+02 9.732881466372032264e+01 3.267040625531191789e-01
2.514751402345741838e+02 9.737571533797948575e+01 2.971698113207547065e-01
2.514393875007082499e+02 9.701161538897387970e+01 3.347498441838064331e-01
