2.517782417986499581e+02 2.056516560292070608e+02 9.324192997662385024e-04
2.517115672523835883e+02 2.054447377406561088e+02 7.222966406639875570e-04
2.515658340556299777e+02 2.052250807658971041e+02 1.457725947521865866e-03
2.515602264071651746e+02 2.050731226853675935e+02 1.300133953195177711e-03
2.515654006776455844e+02 2.048578126231187468e+02 1.221337956031833634e-03
2.515680534762167326e+02 2.047513067002862783e+02 1.247603288419614920e-03
2.515603577338271180e+02 2.047175557481679959e+02 2.994247892207075809e-03
2.515992041604286555e+02 2.046213195702991641e+02 1.313266619389068463e-03
2.516038005935965032e+02 2.045956189425577065e+02 1.431460615134084579e-03
2.516125994799464252e+02 2.045404617445433644e+02 1.300133953195177711e-03
2.520649016363302053e+02 2.040034407585428085e+02 3.427625876605468452e-03
2.519909778583248112e+02 2.039171722743151349e+02 2.022430593859165376e-03
2.519964410474614454e+02 2.038985370209859980e+02 2.298216583930869431e-03
2.520295747642686308e+02 2.039801828067134295e+02 2.298216583930869431e-03
2.519894807343787022e+02 2.039232395660966972e+02 2.035563260053056128e-03
2.519698999290835957e+02 2.038908150132639889e+02 3.112441887952092142e-03
2.519694796837653996e+02 2.039150710477240978e+02 3.125574554145982894e-03
2.519079268773146225e+02 2.038478580621437857e+02 2.482073910645339089e-03
2.518387571244714138e+02 2.037542615501799048e+02 2.600267906390355422e-03
2.517228876106427151e+02 2.035896041814409045e+02 2.232553252961416105e-03
2.517123552123552201e+02 2.035110708376014372e+02 1.680981272818007563e-03
2.516727602237806423e+02 2.034301867465132716e+02 7.616946392456597041e-04
2.516817298347910707e+02 2.033911958605836219e+02 7.222966406639875570e-04
2.517288367084285312e+02 2.033589420324114201e+02 8.010926378273317428e-04
2.517457121844877008e+02 2.033868226827410410e+02 5.121739815617366116e-04
2.517628503138707288e+02 2.034143618837496490e+02 4.990413153678459682e-04
2.517603945052924530e+02 2.034104614818900529e+02 4.990413153678459682e-04
2.517362303994956960e+02 2.033740971291991571e+02 7.485619730517689523e-04
2.517392246473879140e+02 2.033712210753027136e+02 2.626533238778136817e-04
2.516891235258582071e+02 2.033148162739999520e+02 2.889186562655950228e-04
2.516955322669608393e+02 2.033275549602080332e+02 4.202453182045018908e-04
2.516964909515930060e+02 2.033150657946576416e+02 4.990413153678459682e-04
2.517435190292333118e+02 2.033324665773645279e+02 7.616946392456597041e-04
2.517346938775510239e+02 2.033060699183148188e+02 7.616946392456597041e-04
2.517284164631103351e+02 2.032874609303180762e+02 4.859086491739552705e-04
2.517312268536758211e+02 2.032897460142358170e+02 4.859086491739552705e-04
2.517467233997846279e+02 2.033096026055209791e+02 8.142253040212223862e-04
2.517394479027132093e+02 2.032583326767000358e+02 8.142253040212223862e-04
2.517222835079977870e+02 2.032173193601765036e+02 8.930213011845664637e-04
2.517034118666771860e+02 2.031553200430751360e+02 9.192866335723478589e-04
2.516794972815380902e+02 2.030570876999448444e+02 3.677146534289391544e-04
2.516927744070601136e+02 2.030642187376881225e+02 4.727759829800646271e-04
2.516978698815433404e+02 2.030106505922832412e+02 4.071126520106111931e-04
2.516709873138444493e+02 2.028785753683712869e+02 2.363879914900323136e-04
2.516542168991148571e+02 2.028338849053134822e+02 1.969899929083602477e-04
2.516310377432826328e+02 2.027783862579780987e+02 3.677146534289391544e-04
2.515692748141727861e+02 2.027201034854095951e+02 1.575919943266882090e-04
2.515885798334777803e+02 2.026703438132009580e+02 3.545819872350484568e-04
2.515748561973051665e+02 2.026226591022509353e+02 3.020513224594857204e-04
2.515063299451054490e+02 2.025176240380322099e+02 2.626533238778136817e-04
2.519487038058466624e+02 2.032124340083523748e+02 1.103143960286817517e-03
2.519884301210831836e+02 2.032956688466892672e+02 3.361962545636015126e-03
2.520497596722086655e+02 2.034046437107661518e+02 2.377012581094213942e-03
2.520872928321907978e+02 2.034420324114201719e+02 1.786042602369132927e-03
2.521422661728784078e+02 2.035202243059385978e+02 2.127491923410290958e-03
2.522112389357287441e+02 2.036494628739526718e+02 3.506421873768812529e-03
2.522151524702545089e+02 2.037198802300842999e+02 4.018595855330549249e-03
2.522568355527539268e+02 2.037430331205841298e+02 5.253066477556273851e-03
2.522791479526173362e+02 2.038237990176765777e+02 4.635831166443411117e-03
2.522632705591889248e+02 2.038815302182649134e+02 5.266199143750163736e-03
2.522565466340976457e+02 2.038817797389226030e+02 5.699577128148556812e-03
2.522346938775510239e+02 2.038831455362067686e+02 5.253066477556273851e-03
2.521930107950516060e+02 2.038416200457016885e+02 5.817771123893572711e-03
2.521746907257111445e+02 2.038173771439077484e+02 5.673311795760775308e-03
2.521141622672234917e+02 2.037499803010007042e+02 4.635831166443411117e-03
2.520500879888635097e+02 2.036274787907441066e+02 3.572085204738265855e-03
2.519809838993512585e+02 2.035981010164683767e+02 3.099309221758201390e-03
2.519174349276390217e+02 2.034920416042864986e+02 3.992330522942767745e-03
2.518265174795787118e+02 2.033668741627925272e+02 3.099309221758201390e-03
2.518177054605625926e+02 2.032534341922097099e+02 2.639665904972027244e-03
2.519363984976229744e+02 2.025372442413258796e+02 2.101226591022509454e-03
2.518924959945368016e+02 2.024621779213615866e+02 1.772909936175242392e-03
2.519015050035458216e+02 2.024721850130013365e+02 2.574002574002573918e-03
2.519181309589472733e+02 2.024793948467417977e+02 2.298216583930869431e-03
2.519226485961179947e+02 2.025203687652667384e+02 2.495206576839229841e-03
2.519316313397945919e+02 2.025242822997925032e+02 3.755942531452735513e-03
2.519419667480891860e+02 2.025219840832085652e+02 3.874136527197751846e-03
2.519633598613190486e+02 2.024962834554671360e+02 2.074961258634727950e-03
2.519384997242140116e+02 2.024772279568198030e+02 1.864838599532477005e-03
2.519551388122816604e+02 2.024629790139994157e+02 2.482073910645339089e-03
2.519659995272240280e+02 2.024651853019200018e+02 2.035563260053056128e-03
2.519634911879809920e+02 2.024858955165077532e+02 1.405195282746303075e-03
2.519722375436661252e+02 2.024711212670396208e+02 1.234470622225724169e-03
2.519427021773960576e+02 2.023989703989703912e+02 1.103143960286817517e-03
2.519265227326451679e+02 2.023017886691356182e+02 1.247603288419614920e-03
2.517932524361095830e+02 2.021371969637275754e+02 4.071126520106111931e-04
2.517557586741260138e+02 2.020710739894413450e+02 3.677146534289391544e-04
2.517424815486039904e+02 2.020412234391826303e+02 2.363879914900323136e-04
