2.046359886589567054e+02 6.293578714232145899e+01 5.627889146966864331e+01
2.055066376396386261e+02 6.370894199719980833e+01 5.703132005535637461e+01
2.046474753769332153e+02 6.312105026046092604e+01 5.637006763081721061e+01
2.032416527061768647e+02 6.218751298258108307e+01 5.530353746671737980e+01
2.034934621744912988e+02 6.233258068084027315e+01 5.550382665792618297e+01
2.046567122304681163e+02 6.297835112452757045e+01 5.634056041587422214e+01
2.048671204163058519e+02 6.313990164261685578e+01 5.651213281214171502e+01
2.048167763273256128e+02 6.320403896527817267e+01 5.649362403524248322e+01
2.041087272619365649e+02 6.270965148682588364e+01 5.588336314268834570e+01
2.046098724267512523e+02 6.309185058094521281e+01 5.631365106598793346e+01
2.053499780139146367e+02 6.362258658875769157e+01 5.691762097067892512e+01
2.051797328758069341e+02 6.340765439492404454e+01 5.677581476655632997e+01
2.048635972472881690e+02 6.320471878043318981e+01 5.650083223402906185e+01
2.051613940526964655e+02 6.348211843351165129e+01 5.676471651438267685e+01
2.053554677910593398e+02 6.362804938911055075e+01 5.692387419103345536e+01
2.050675283053988665e+02 6.342218139734386284e+01 5.668033850478433067e+01
2.052277920305161558e+02 6.351430983924529983e+01 5.679298279689982820e+01
2.059244973549255633e+02 6.403242070846451384e+01 5.736186129073158213e+01
2.063392790182605836e+02 6.424763346093355665e+01 5.767871719959318710e+01
2.063316041209747311e+02 6.432344364143527571e+01 5.767545031009822054e+01
2.049638564942579819e+02 6.333094318957400759e+01 5.657480529500470823e+01
2.031283178081896210e+02 6.177674546587570603e+01 5.509722435788491168e+01
2.030812837715713215e+02 6.194121757052408128e+01 5.511901351267504623e+01
2.044722853928765005e+02 6.310737032930569512e+01 5.634234088413737851e+01
2.058652212501584984e+02 6.379346837915341695e+01 5.723193027038838210e+01
2.057160719632899770e+02 6.383082584052939268e+01 5.715574781015892114e+01
2.044735964649611901e+02 6.268081599400036197e+01 5.612141984250948923e+01
2.046067485142531837e+02 6.300685210513395162e+01 5.627784746782343461e+01
2.056240541262351940e+02 6.390224419931532651e+01 5.720073430827459049e+01
2.050951579356279808e+02 6.332043572914221841e+01 5.667231830456258734e+01
2.049719441364593990e+02 6.321704447663675097e+01 5.658171405140157617e+01
2.050419704927850546e+02 6.340736574325108421e+01 5.666126861061428599e+01
2.057983376900852193e+02 6.399578082975216375e+01 5.729893792370423711e+01
